Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2024-11-25,97.12749481201172,97.74588991624825,96.61882270055176,97.11752622053261,4387200
2024-11-26,97.48656463623047,97.78578980029297,97.16739467904942,97.16739467904942,2513400
2024-11-27,97.6162338256836,97.90049088697049,97.30204815987142,97.69602060891457,2413700
2024-11-29,98.14485931396484,98.28050826119221,97.48158268504199,97.58630616825431,1960500
2024-12-02,98.9527587890625,99.03255318442679,98.06506706706874,98.2146796559737,4975900
2024-12-03,99.75068664550781,99.80055243496231,98.90289212865821,99.03255231277468,3077300
2024-12-04,99.9800796508789,100.08979503414878,99.55618622425607,99.72075929916087,2550200
2024-12-05,99.75068664550781,100.31920839065282,99.65593175304825,100.24939019772667,2493900
2024-12-06,100.66829681396484,100.8627908900358,99.68086593619012,99.74070792586977,4364500
2024-12-09,98.52387237548828,100.71817256693552,98.4640303844093,100.57852857173077,5040300
2024-12-10,100.06985473632812,100.3481306435974,99.31182322049153,99.51130159379014,5125300
2024-12-11,101.70560455322266,101.87516193616415,100.29925687095964,100.29925687095964,4015700
2024-12-12,101.89511108398438,102.40378321655541,101.71557750495573,101.8851348824794,2885400
2024-12-13,100.67827606201172,101.6158335703495,100.61344216482212,101.35651320081583,3371500
2024-12-16,101.0672607421875,101.77541885232701,100.95754535516187,101.3465335056665,4222700
2024-12-17,100.3092269897461,101.40637322583846,100.22444830341657,100.91764590068686,4707900
2024-12-18,97.44667053222656,100.73811700289886,97.37685233967835,100.27931065049458,6406000
2024-12-19,97.17737579345703,98.76324945817476,97.1374785955908,98.60366827632222,5026100
2024-12-20,97.70599365234375,98.7881793878588,96.44925863932774,96.47918724288564,6285600
2024-12-23,98.23999786376953,98.33000183105469,97.13999938964844,97.93000030517578,3768900
2024-12-24,99.16999816894531,99.16999816894531,98.0,98.36000061035156,1626800
2024-12-26,99.04000091552734,99.18499755859375,98.51000213623047,98.7699966430664,3512400
2024-12-27,98.16000366210938,98.62999725341797,97.2699966430664,98.51000213623047,4100400
2024-12-30,97.12999725341797,97.68000030517578,96.33100128173828,97.0199966430664,3211100
2024-12-31,96.80999755859375,97.61000061035156,96.58999633789062,97.23999786376953,3616300
